 1.83990000e-04  2.87083500e+00  1.83990000e-04  2.68122710e-06 
 1.84010000e-04  2.87116500e+00  1.84010000e-04  2.68122739e-06 
 1.84030000e-04  2.87149500e+00  1.84030000e-04  2.68122912e-06 
 1.84050000e-04  2.87182500e+00  1.84050000e-04  2.68122941e-06 
 1.84070000e-04  2.87215500e+00  1.84070000e-04  2.68123115e-06 
 1.84090000e-04  2.87248500e+00  1.84090000e-04  2.68123144e-06 
 1.84110000e-04  2.87281500e+00  1.84110000e-04  2.68123317e-06 
 1.84130000e-04  2.87314500e+00  1.84130000e-04  2.68123346e-06 
 1.84150000e-04  2.87347500e+00  1.84150000e-04  2.68123519e-06 
 1.84170000e-04  2.87380500e+00  1.84170000e-04  2.68123548e-06 
 1.84190000e-04  2.87413500e+00  1.84190000e-04  2.68123721e-06 
 1.84210000e-04  2.87446500e+00  1.84210000e-04  2.68123750e-06 
 1.84230000e-04  2.87479500e+00  1.84230000e-04  2.68123922e-06 
 1.84250000e-04  2.87512500e+00  1.84250000e-04  2.68123951e-06 
 1.84270000e-04  2.87545500e+00  1.84270000e-04  2.68124123e-06 
 1.84290000e-04  2.87578500e+00  1.84290000e-04  2.68124153e-06 
 1.84310000e-04  2.87611500e+00  1.84310000e-04  2.68124324e-06 
 1.84330000e-04  2.87644500e+00  1.84330000e-04  2.68124354e-06 
 1.84350000e-04  2.87677500e+00  1.84350000e-04  2.68124525e-06 
 1.84370000e-04  2.87710500e+00  1.84370000e-04  2.68124555e-06 
 1.84390000e-04  2.87743500e+00  1.84390000e-04  2.68124726e-06 
 1.84410000e-04  2.87776500e+00  1.84410000e-04  2.68124755e-06 
 1.84430000e-04  2.87809500e+00  1.84430000e-04  2.68124926e-06 
 1.84450000e-04  2.87842500e+00  1.84450000e-04  2.68124956e-06 
 1.84470000e-04  2.87875500e+00  1.84470000e-04  2.68125127e-06 
 1.84490000e-04  2.87908500e+00  1.84490000e-04  2.68125156e-06 
 1.84510000e-04  2.87941500e+00  1.84510000e-04  2.68125327e-06 
 1.84530000e-04  2.87974500e+00  1.84530000e-04  2.68125356e-06 
 1.84550000e-04  2.88007500e+00  1.84550000e-04  2.68125527e-06 
 1.84570000e-04  2.88040500e+00  1.84570000e-04  2.68125556e-06 
 1.84590000e-04  2.88073500e+00  1.84590000e-04  2.68125727e-06 
 1.84610000e-04  2.88106500e+00  1.84610000e-04  2.68125756e-06 
 1.84630000e-04  2.88139500e+00  1.84630000e-04  2.68125927e-06 
 1.84650000e-04  2.88172500e+00  1.84650000e-04  2.68125956e-06 
 1.84670000e-04  2.88205500e+00  1.84670000e-04  2.68126126e-06 
 1.84690000e-04  2.88238500e+00  1.84690000e-04  2.68126156e-06 
 1.84710000e-04  2.88271500e+00  1.84710000e-04  2.68126326e-06 
 1.84730000e-04  2.88304500e+00  1.84730000e-04  2.68126355e-06 
 1.84750000e-04  2.88337500e+00  1.84750000e-04  2.68126525e-06 
 1.84770000e-04  2.88370500e+00  1.84770000e-04  2.68126555e-06 
 1.84790000e-04  2.88403500e+00  1.84790000e-04  2.68126724e-06 
 1.84810000e-04  2.88436500e+00  1.84810000e-04  2.68126754e-06 
 1.84830000e-04  2.88469500e+00  1.84830000e-04  2.68126924e-06 
 1.84850000e-04  2.88502500e+00  1.84850000e-04  2.68126954e-06 
 1.84870000e-04  2.88535500e+00  1.84870000e-04  2.68127123e-06 
 1.84890000e-04  2.88568500e+00  1.84890000e-04  2.68127153e-06 
 1.84910000e-04  2.88601500e+00  1.84910000e-04  2.68127322e-06 
 1.84930000e-04  2.88634500e+00  1.84930000e-04  2.68127352e-06 
 1.84950000e-04  2.88667500e+00  1.84950000e-04  2.68127521e-06 
 1.84970000e-04  2.88700500e+00  1.84970000e-04  2.68127551e-06 
 1.84990000e-04  2.88733500e+00  1.84990000e-04  2.68127720e-06 
 1.85010000e-04  2.88766500e+00  1.85010000e-04  2.68127750e-06 
 1.85030000e-04  2.88799500e+00  1.85030000e-04  2.68127918e-06 
 1.85050000e-04  2.88832500e+00  1.85050000e-04  2.68127949e-06 
 1.85070000e-04  2.88865500e+00  1.85070000e-04  2.68128117e-06 
 1.85090000e-04  2.88898500e+00  1.85090000e-04  2.68128148e-06 
 1.85110000e-04  2.88931500e+00  1.85110000e-04  2.68128316e-06 
 1.85130000e-04  2.88964500e+00  1.85130000e-04  2.68128347e-06 
 1.85150000e-04  2.88997500e+00  1.85150000e-04  2.68128515e-06 
 1.85170000e-04  2.89030500e+00  1.85170000e-04  2.68128545e-06 
 1.85190000e-04  2.89063500e+00  1.85190000e-04  2.68128713e-06 
 1.85210000e-04  2.89096500e+00  1.85210000e-04  2.68128744e-06 
 1.85230000e-04  2.89129500e+00  1.85230000e-04  2.68128912e-06 
 1.85250000e-04  2.89162500e+00  1.85250000e-04  2.68128943e-06 
 1.85270000e-04  2.89195500e+00  1.85270000e-04  2.68129111e-06 
 1.85290000e-04  2.89228500e+00  1.85290000e-04  2.68129142e-06 
 1.85310000e-04  2.89261500e+00  1.85310000e-04  2.68129310e-06 
 1.85330000e-04  2.89294500e+00  1.85330000e-04  2.68129341e-06 
 1.85350000e-04  2.89327500e+00  1.85350000e-04  2.68129508e-06 
 1.85370000e-04  2.89360500e+00  1.85370000e-04  2.68129539e-06 
 1.85390000e-04  2.89393500e+00  1.85390000e-04  2.68129707e-06 
 1.85410000e-04  2.89426500e+00  1.85410000e-04  2.68129738e-06 
 1.85430000e-04  2.89459500e+00  1.85430000e-04  2.68129906e-06 
 1.85450000e-04  2.89492500e+00  1.85450000e-04  2.68129937e-06 
 1.85470000e-04  2.89525500e+00  1.85470000e-04  2.68130104e-06 
 1.85490000e-04  2.89558500e+00  1.85490000e-04  2.68130136e-06 
 1.85510000e-04  2.89591500e+00  1.85510000e-04  2.68130303e-06 
 1.85530000e-04  2.89624500e+00  1.85530000e-04  2.68130335e-06 
 1.85550000e-04  2.89657500e+00  1.85550000e-04  2.68130502e-06 
 1.85570000e-04  2.89690500e+00  1.85570000e-04  2.68130534e-06 
 1.85590000e-04  2.89723500e+00  1.85590000e-04  2.68130701e-06 
 1.85610000e-04  2.89756500e+00  1.85610000e-04  2.68130733e-06 
 1.85630000e-04  2.89789500e+00  1.85630000e-04  2.68130900e-06 
 1.85650000e-04  2.89822500e+00  1.85650000e-04  2.68130932e-06 
 1.85670000e-04  2.89855500e+00  1.85670000e-04  2.68131099e-06 
 1.85690000e-04  2.89888500e+00  1.85690000e-04  2.68131131e-06 
 1.85710000e-04  2.89921500e+00  1.85710000e-04  2.68131298e-06 
 1.85730000e-04  2.89954500e+00  1.85730000e-04  2.68131330e-06 
 1.85750000e-04  2.89987500e+00  1.85750000e-04  2.68131497e-06 
 1.85770000e-04  2.90020500e+00  1.85770000e-04  2.68131529e-06 
 1.85790000e-04  2.90053500e+00  1.85790000e-04  2.68131696e-06 
 1.85810000e-04  2.90086500e+00  1.85810000e-04  2.68131729e-06 
 1.85830000e-04  2.90119500e+00  1.85830000e-04  2.68131895e-06 
 1.85850000e-04  2.90152500e+00  1.85850000e-04  2.68131928e-06 
 1.85870000e-04  2.90185500e+00  1.85870000e-04  2.68132094e-06 
 1.85890000e-04  2.90218500e+00  1.85890000e-04  2.68132127e-06 
 1.85910000e-04  2.90251500e+00  1.85910000e-04  2.68132294e-06 
 1.85930000e-04  2.90284500e+00  1.85930000e-04  2.68132327e-06 
 1.85950000e-04  2.90317500e+00  1.85950000e-04  2.68132493e-06 
 1.85970000e-04  2.90350500e+00  1.85970000e-04  2.68132527e-06 
 1.85990000e-04  2.90383500e+00  1.85990000e-04  2.68132693e-06 
 1.86010000e-04  2.90416500e+00  1.86010000e-04  2.68132726e-06 
 1.86030000e-04  2.90449500e+00  1.86030000e-04  2.68132893e-06 
 1.86050000e-04  2.90482500e+00  1.86050000e-04  2.68132926e-06 
 1.86070000e-04  2.90515500e+00  1.86070000e-04  2.68133092e-06 
 1.86090000e-04  2.90548500e+00  1.86090000e-04  2.68133126e-06 
 1.86110000e-04  2.90581500e+00  1.86110000e-04  2.68133292e-06 
 1.86130000e-04  2.90614500e+00  1.86130000e-04  2.68133326e-06 
 1.86150000e-04  2.90647500e+00  1.86150000e-04  2.68133492e-06 
 1.86170000e-04  2.90680500e+00  1.86170000e-04  2.68133526e-06 
 1.86190000e-04  2.90713500e+00  1.86190000e-04  2.68133692e-06 
 1.86210000e-04  2.90746500e+00  1.86210000e-04  2.68133727e-06 
 1.86230000e-04  2.90779500e+00  1.86230000e-04  2.68133893e-06 
 1.86250000e-04  2.90812500e+00  1.86250000e-04  2.68133927e-06 
 1.86270000e-04  2.90845500e+00  1.86270000e-04  2.68134093e-06 
 1.86290000e-04  2.90878500e+00  1.86290000e-04  2.68134128e-06 
 1.86310000e-04  2.90911500e+00  1.86310000e-04  2.68134294e-06 
 1.86330000e-04  2.90944500e+00  1.86330000e-04  2.68134328e-06 
 1.86350000e-04  2.90977500e+00  1.86350000e-04  2.68134494e-06 
 1.86370000e-04  2.91010500e+00  1.86370000e-04  2.68134529e-06 
 1.86390000e-04  2.91043500e+00  1.86390000e-04  2.68134695e-06 
 1.86410000e-04  2.91076500e+00  1.86410000e-04  2.68134730e-06 
 1.86430000e-04  2.91109500e+00  1.86430000e-04  2.68134896e-06 
 1.86450000e-04  2.91142500e+00  1.86450000e-04  2.68134932e-06 
 1.86470000e-04  2.91175500e+00  1.86470000e-04  2.68135097e-06 
 1.86490000e-04  2.91208500e+00  1.86490000e-04  2.68135133e-06 
 1.86510000e-04  2.91241500e+00  1.86510000e-04  2.68135299e-06 
 1.86530000e-04  2.91274500e+00  1.86530000e-04  2.68135334e-06 
 1.86550000e-04  2.91307500e+00  1.86550000e-04  2.68135500e-06 
 1.86570000e-04  2.91340500e+00  1.86570000e-04  2.68135536e-06 
 1.86590000e-04  2.91373500e+00  1.86590000e-04  2.68135702e-06 
 1.86610000e-04  2.91406500e+00  1.86610000e-04  2.68135738e-06 
 1.86630000e-04  2.91439500e+00  1.86630000e-04  2.68135903e-06 
 1.86650000e-04  2.91472500e+00  1.86650000e-04  2.68135940e-06 
 1.86670000e-04  2.91505500e+00  1.86670000e-04  2.68136105e-06 
 1.86690000e-04  2.91538500e+00  1.86690000e-04  2.68136142e-06 
 1.86710000e-04  2.91571500e+00  1.86710000e-04  2.68136308e-06 
 1.86730000e-04  2.91604500e+00  1.86730000e-04  2.68136345e-06 
 1.86750000e-04  2.91637500e+00  1.86750000e-04  2.68136510e-06 
 1.86770000e-04  2.91670500e+00  1.86770000e-04  2.68136547e-06 
 1.86790000e-04  2.91703500e+00  1.86790000e-04  2.68136713e-06 
 1.86810000e-04  2.91736500e+00  1.86810000e-04  2.68136750e-06 
 1.86830000e-04  2.91769500e+00  1.86830000e-04  2.68136915e-06 
 1.86850000e-04  2.91802500e+00  1.86850000e-04  2.68136953e-06 
 1.86870000e-04  2.91835500e+00  1.86870000e-04  2.68137118e-06 
 1.86890000e-04  2.91868500e+00  1.86890000e-04  2.68137156e-06 
 1.86910000e-04  2.91901500e+00  1.86910000e-04  2.68137321e-06 
 1.86930000e-04  2.91934500e+00  1.86930000e-04  2.68137359e-06 
 1.86950000e-04  2.91967500e+00  1.86950000e-04  2.68137525e-06 
 1.86970000e-04  2.92000500e+00  1.86970000e-04  2.68137563e-06 
 1.86990000e-04  2.92033500e+00  1.86990000e-04  2.68137728e-06 
 1.87010000e-04  2.92066500e+00  1.87010000e-04  2.68137766e-06 
 1.87030000e-04  2.92099500e+00  1.87030000e-04  2.68137932e-06 
 1.87050000e-04  2.92132500e+00  1.87050000e-04  2.68137970e-06 
 1.87070000e-04  2.92165500e+00  1.87070000e-04  2.68138136e-06 
 1.87090000e-04  2.92198500e+00  1.87090000e-04  2.68138175e-06 
 1.87110000e-04  2.92231500e+00  1.87110000e-04  2.68138340e-06 
 1.87130000e-04  2.92264500e+00  1.87130000e-04  2.68138379e-06 
 1.87150000e-04  2.92297500e+00  1.87150000e-04  2.68138544e-06 
 1.87170000e-04  2.92330500e+00  1.87170000e-04  2.68138584e-06 
 1.87190000e-04  2.92363500e+00  1.87190000e-04  2.68138749e-06 
 1.87210000e-04  2.92396500e+00  1.87210000e-04  2.68138788e-06 
 1.87230000e-04  2.92429500e+00  1.87230000e-04  2.68138954e-06 
 1.87250000e-04  2.92462500e+00  1.87250000e-04  2.68138993e-06 
 1.87270000e-04  2.92495500e+00  1.87270000e-04  2.68139159e-06 
 1.87290000e-04  2.92528500e+00  1.87290000e-04  2.68139199e-06 
 1.87310000e-04  2.92561500e+00  1.87310000e-04  2.68139364e-06 
 1.87330000e-04  2.92594500e+00  1.87330000e-04  2.68139404e-06 
 1.87350000e-04  2.92627500e+00  1.87350000e-04  2.68139569e-06 
 1.87370000e-04  2.92660500e+00  1.87370000e-04  2.68139610e-06 
 1.87390000e-04  2.92693500e+00  1.87390000e-04  2.68139775e-06 
 1.87410000e-04  2.92726500e+00  1.87410000e-04  2.68139816e-06 
 1.87430000e-04  2.92759500e+00  1.87430000e-04  2.68139981e-06 
 1.87450000e-04  2.92792500e+00  1.87450000e-04  2.68140022e-06 
 1.87470000e-04  2.92825500e+00  1.87470000e-04  2.68140187e-06 
 1.87490000e-04  2.92858500e+00  1.87490000e-04  2.68140228e-06 
 1.87510000e-04  2.92891500e+00  1.87510000e-04  2.68140394e-06 
 1.87530000e-04  2.92924500e+00  1.87530000e-04  2.68140435e-06 
 1.87550000e-04  2.92957500e+00  1.87550000e-04  2.68140600e-06 
 1.87570000e-04  2.92990500e+00  1.87570000e-04  2.68140642e-06 
 1.87590000e-04  2.93023500e+00  1.87590000e-04  2.68140807e-06 
 1.87610000e-04  2.93056500e+00  1.87610000e-04  2.68140849e-06 
 1.87630000e-04  2.93089500e+00  1.87630000e-04  2.68141014e-06 
 1.87650000e-04  2.93122500e+00  1.87650000e-04  2.68141056e-06 
 1.87670000e-04  2.93155500e+00  1.87670000e-04  2.68141222e-06 
 1.87690000e-04  2.93188500e+00  1.87690000e-04  2.68141264e-06 
 1.87710000e-04  2.93221500e+00  1.87710000e-04  2.68141429e-06 
 1.87730000e-04  2.93254500e+00  1.87730000e-04  2.68141472e-06 
 1.87750000e-04  2.93287500e+00  1.87750000e-04  2.68141637e-06 
 1.87770000e-04  2.93320500e+00  1.87770000e-04  2.68141680e-06 
 1.87790000e-04  2.93353500e+00  1.87790000e-04  2.68141845e-06 
 1.87810000e-04  2.93386500e+00  1.87810000e-04  2.68141888e-06 
 1.87830000e-04  2.93419500e+00  1.87830000e-04  2.68142054e-06 
 1.87850000e-04  2.93452500e+00  1.87850000e-04  2.68142097e-06 
 1.87870000e-04  2.93485500e+00  1.87870000e-04  2.68142262e-06 
 1.87890000e-04  2.93518500e+00  1.87890000e-04  2.68142306e-06 
 1.87910000e-04  2.93551500e+00  1.87910000e-04  2.68142471e-06 
 1.87930000e-04  2.93584500e+00  1.87930000e-04  2.68142515e-06 
 1.87950000e-04  2.93617500e+00  1.87950000e-04  2.68142680e-06 
 1.87970000e-04  2.93650500e+00  1.87970000e-04  2.68142724e-06 
 1.87990000e-04  2.93683500e+00  1.87990000e-04  2.68142890e-06 
 1.88010000e-04  2.93716500e+00  1.88010000e-04  2.68142934e-06 
 1.88030000e-04  2.93749500e+00  1.88030000e-04  2.68143099e-06 
 1.88050000e-04  2.93782500e+00  1.88050000e-04  2.68143144e-06 
 1.88070000e-04  2.93815500e+00  1.88070000e-04  2.68143309e-06 
 1.88090000e-04  2.93848500e+00  1.88090000e-04  2.68143354e-06 
 1.88110000e-04  2.93881500e+00  1.88110000e-04  2.68143519e-06 
 1.88130000e-04  2.93914500e+00  1.88130000e-04  2.68143564e-06 
 1.88150000e-04  2.93947500e+00  1.88150000e-04  2.68143730e-06 
 1.88170000e-04  2.93980500e+00  1.88170000e-04  2.68143775e-06 
 1.88190000e-04  2.94013500e+00  1.88190000e-04  2.68143941e-06 
 1.88210000e-04  2.94046500e+00  1.88210000e-04  2.68143986e-06 
 1.88230000e-04  2.94079500e+00  1.88230000e-04  2.68144152e-06 
 1.88250000e-04  2.94112500e+00  1.88250000e-04  2.68144197e-06 
 1.88270000e-04  2.94145500e+00  1.88270000e-04  2.68144363e-06 
 1.88290000e-04  2.94178500e+00  1.88290000e-04  2.68144409e-06 
 1.88310000e-04  2.94211500e+00  1.88310000e-04  2.68144574e-06 
 1.88330000e-04  2.94244500e+00  1.88330000e-04  2.68144620e-06 
 1.88350000e-04  2.94277500e+00  1.88350000e-04  2.68144786e-06 
 1.88370000e-04  2.94310500e+00  1.88370000e-04  2.68144832e-06 
 1.88390000e-04  2.94343500e+00  1.88390000e-04  2.68144998e-06 
 1.88410000e-04  2.94376500e+00  1.88410000e-04  2.68145045e-06 
 1.88430000e-04  2.94409500e+00  1.88430000e-04  2.68145210e-06 
 1.88450000e-04  2.94442500e+00  1.88450000e-04  2.68145257e-06 
 1.88470000e-04  2.94475500e+00  1.88470000e-04  2.68145423e-06 
 1.88490000e-04  2.94508500e+00  1.88490000e-04  2.68145470e-06 
 1.88510000e-04  2.94541500e+00  1.88510000e-04  2.68145636e-06 
 1.88530000e-04  2.94574500e+00  1.88530000e-04  2.68145683e-06 
 1.88550000e-04  2.94607500e+00  1.88550000e-04  2.68145849e-06 
 1.88570000e-04  2.94640500e+00  1.88570000e-04  2.68145897e-06 
 1.88590000e-04  2.94673500e+00  1.88590000e-04  2.68146062e-06 
 1.88610000e-04  2.94706500e+00  1.88610000e-04  2.68146110e-06 
 1.88630000e-04  2.94739500e+00  1.88630000e-04  2.68146276e-06 
 1.88650000e-04  2.94772500e+00  1.88650000e-04  2.68146324e-06 
 1.88670000e-04  2.94805500e+00  1.88670000e-04  2.68146490e-06 
 1.88690000e-04  2.94838500e+00  1.88690000e-04  2.68146538e-06 
 1.88710000e-04  2.94871500e+00  1.88710000e-04  2.68146704e-06 
 1.88730000e-04  2.94904500e+00  1.88730000e-04  2.68146753e-06 
 1.88750000e-04  2.94937500e+00  1.88750000e-04  2.68146919e-06 
 1.88770000e-04  2.94970500e+00  1.88770000e-04  2.68146967e-06 
 1.88790000e-04  2.95003500e+00  1.88790000e-04  2.68147134e-06 
 1.88810000e-04  2.95036500e+00  1.88810000e-04  2.68147182e-06 
 1.88830000e-04  2.95069500e+00  1.88830000e-04  2.68147349e-06 
 1.88850000e-04  2.95102500e+00  1.88850000e-04  2.68147398e-06 
 1.88870000e-04  2.95135500e+00  1.88870000e-04  2.68147564e-06 
 1.88890000e-04  2.95168500e+00  1.88890000e-04  2.68147613e-06 
 1.88910000e-04  2.95201500e+00  1.88910000e-04  2.68147779e-06 
 1.88930000e-04  2.95234500e+00  1.88930000e-04  2.68147829e-06 
 1.88950000e-04  2.95267500e+00  1.88950000e-04  2.68147995e-06 
 1.88970000e-04  2.95300500e+00  1.88970000e-04  2.68148045e-06 
 1.88990000e-04  2.95333500e+00  1.88990000e-04  2.68148211e-06 
 1.89010000e-04  2.95366500e+00  1.89010000e-04  2.68148262e-06 
 1.89030000e-04  2.95399500e+00  1.89030000e-04  2.68148428e-06 
 1.89050000e-04  2.95432500e+00  1.89050000e-04  2.68148478e-06 
 1.89070000e-04  2.95465500e+00  1.89070000e-04  2.68148644e-06 
 1.89090000e-04  2.95498500e+00  1.89090000e-04  2.68148695e-06 
 1.89110000e-04  2.95531500e+00  1.89110000e-04  2.68148861e-06 
 1.89130000e-04  2.95564500e+00  1.89130000e-04  2.68148912e-06 
 1.89150000e-04  2.95597500e+00  1.89150000e-04  2.68149079e-06 
 1.89170000e-04  2.95630500e+00  1.89170000e-04  2.68149130e-06 
 1.89190000e-04  2.95663500e+00  1.89190000e-04  2.68149296e-06 
 1.89210000e-04  2.95696500e+00  1.89210000e-04  2.68149347e-06 
 1.89230000e-04  2.95729500e+00  1.89230000e-04  2.68149514e-06 
 1.89250000e-04  2.95762500e+00  1.89250000e-04  2.68149565e-06 
 1.89270000e-04  2.95795500e+00  1.89270000e-04  2.68149732e-06 
 1.89290000e-04  2.95828500e+00  1.89290000e-04  2.68149784e-06 
 1.89310000e-04  2.95861500e+00  1.89310000e-04  2.68149950e-06 
 1.89330000e-04  2.95894500e+00  1.89330000e-04  2.68150002e-06 
 1.89350000e-04  2.95927500e+00  1.89350000e-04  2.68150169e-06 
 1.89370000e-04  2.95960500e+00  1.89370000e-04  2.68150221e-06 
 1.89390000e-04  2.95993500e+00  1.89390000e-04  2.68150387e-06 
 1.89410000e-04  2.96026500e+00  1.89410000e-04  2.68150440e-06 
 1.89430000e-04  2.96059500e+00  1.89430000e-04  2.68150607e-06 
 1.89450000e-04  2.96092500e+00  1.89450000e-04  2.68150659e-06 
 1.89470000e-04  2.96125500e+00  1.89470000e-04  2.68150826e-06 
 1.89490000e-04  2.96158500e+00  1.89490000e-04  2.68150879e-06 
 1.89510000e-04  2.96191500e+00  1.89510000e-04  2.68151046e-06 
 1.89530000e-04  2.96224500e+00  1.89530000e-04  2.68151099e-06 
 1.89550000e-04  2.96257500e+00  1.89550000e-04  2.68151265e-06 
 1.89570000e-04  2.96290500e+00  1.89570000e-04  2.68151319e-06 
 1.89590000e-04  2.96323500e+00  1.89590000e-04  2.68151486e-06 
 1.89610000e-04  2.96356500e+00  1.89610000e-04  2.68151539e-06 
 1.89630000e-04  2.96389500e+00  1.89630000e-04  2.68151706e-06 
 1.89650000e-04  2.96422500e+00  1.89650000e-04  2.68151760e-06 
 1.89670000e-04  2.96455500e+00  1.89670000e-04  2.68151927e-06 
 1.89690000e-04  2.96488500e+00  1.89690000e-04  2.68151981e-06 
 1.89710000e-04  2.96521500e+00  1.89710000e-04  2.68152148e-06 
 1.89730000e-04  2.96554500e+00  1.89730000e-04  2.68152202e-06 
 1.89750000e-04  2.96587500e+00  1.89750000e-04  2.68152369e-06 
 1.89770000e-04  2.96620500e+00  1.89770000e-04  2.68152424e-06 
 1.89790000e-04  2.96653500e+00  1.89790000e-04  2.68152590e-06 
 1.89810000e-04  2.96686500e+00  1.89810000e-04  2.68152645e-06 
 1.89830000e-04  2.96719500e+00  1.89830000e-04  2.68152812e-06 
 1.89850000e-04  2.96752500e+00  1.89850000e-04  2.68152867e-06 
 1.89870000e-04  2.96785500e+00  1.89870000e-04  2.68153034e-06 
 1.89890000e-04  2.96818500e+00  1.89890000e-04  2.68153090e-06 
 1.89910000e-04  2.96851500e+00  1.89910000e-04  2.68153256e-06 
 1.89930000e-04  2.96884500e+00  1.89930000e-04  2.68153312e-06 
 1.89950000e-04  2.96917500e+00  1.89950000e-04  2.68153479e-06 
 1.89970000e-04  2.96950500e+00  1.89970000e-04  2.68153535e-06 
 1.89990000e-04  2.96983500e+00  1.89990000e-04  2.68153702e-06 
 1.90010000e-04  2.97016500e+00  1.90010000e-04  2.68153758e-06 
 1.90030000e-04  2.97049500e+00  1.90030000e-04  2.68153925e-06 
 1.90050000e-04  2.97082500e+00  1.90050000e-04  2.68153981e-06 
 1.90070000e-04  2.97115500e+00  1.90070000e-04  2.68154148e-06 
 1.90090000e-04  2.97148500e+00  1.90090000e-04  2.68154205e-06 
 1.90110000e-04  2.97181500e+00  1.90110000e-04  2.68154372e-06 
 1.90130000e-04  2.97214500e+00  1.90130000e-04  2.68154428e-06 
 1.90150000e-04  2.97247500e+00  1.90150000e-04  2.68154595e-06 
 1.90170000e-04  2.97280500e+00  1.90170000e-04  2.68154652e-06 
 1.90190000e-04  2.97313500e+00  1.90190000e-04  2.68154819e-06 
 1.90210000e-04  2.97346500e+00  1.90210000e-04  2.68154877e-06 
 1.90230000e-04  2.97379500e+00  1.90230000e-04  2.68155044e-06 
 1.90250000e-04  2.97412500e+00  1.90250000e-04  2.68155101e-06 
 1.90270000e-04  2.97445500e+00  1.90270000e-04  2.68155268e-06 
 1.90290000e-04  2.97478500e+00  1.90290000e-04  2.68155326e-06 
 1.90310000e-04  2.97511500e+00  1.90310000e-04  2.68155493e-06 
 1.90330000e-04  2.97544500e+00  1.90330000e-04  2.68155551e-06 
 1.90350000e-04  2.97577500e+00  1.90350000e-04  2.68155718e-06 
 1.90370000e-04  2.97610500e+00  1.90370000e-04  2.68155776e-06 
 1.90390000e-04  2.97643500e+00  1.90390000e-04  2.68155943e-06 
 1.90410000e-04  2.97676500e+00  1.90410000e-04  2.68156002e-06 
 1.90430000e-04  2.97709500e+00  1.90430000e-04  2.68156169e-06 
 1.90450000e-04  2.97742500e+00  1.90450000e-04  2.68156227e-06 
 1.90470000e-04  2.97775500e+00  1.90470000e-04  2.68156394e-06 
 1.90490000e-04  2.97808500e+00  1.90490000e-04  2.68156453e-06 
 1.90510000e-04  2.97841500e+00  1.90510000e-04  2.68156620e-06 
 1.90530000e-04  2.97874500e+00  1.90530000e-04  2.68156679e-06 
 1.90550000e-04  2.97907500e+00  1.90550000e-04  2.68156847e-06 
 1.90570000e-04  2.97940500e+00  1.90570000e-04  2.68156906e-06 
 1.90590000e-04  2.97973500e+00  1.90590000e-04  2.68157073e-06 
 1.90610000e-04  2.98006500e+00  1.90610000e-04  2.68157133e-06 
 1.90630000e-04  2.98039500e+00  1.90630000e-04  2.68157300e-06 
 1.90650000e-04  2.98072500e+00  1.90650000e-04  2.68157359e-06 
 1.90670000e-04  2.98105500e+00  1.90670000e-04  2.68157527e-06 
 1.90690000e-04  2.98138500e+00  1.90690000e-04  2.68157587e-06 
 1.90710000e-04  2.98171500e+00  1.90710000e-04  2.68157754e-06 
 1.90730000e-04  2.98204500e+00  1.90730000e-04  2.68157814e-06 
 1.90750000e-04  2.98237500e+00  1.90750000e-04  2.68157981e-06 
 1.90770000e-04  2.98270500e+00  1.90770000e-04  2.68158042e-06 
 1.90790000e-04  2.98303500e+00  1.90790000e-04  2.68158209e-06 
 1.90810000e-04  2.98336500e+00  1.90810000e-04  2.68158269e-06 
 1.90830000e-04  2.98369500e+00  1.90830000e-04  2.68158437e-06 
 1.90850000e-04  2.98402500e+00  1.90850000e-04  2.68158497e-06 
 1.90870000e-04  2.98435500e+00  1.90870000e-04  2.68158665e-06 
 1.90890000e-04  2.98468500e+00  1.90890000e-04  2.68158726e-06 
 1.90910000e-04  2.98501500e+00  1.90910000e-04  2.68158893e-06 
 1.90930000e-04  2.98534500e+00  1.90930000e-04  2.68158954e-06 
 1.90950000e-04  2.98567500e+00  1.90950000e-04  2.68159121e-06 
 1.90970000e-04  2.98600500e+00  1.90970000e-04  2.68159183e-06 
 1.90990000e-04  2.98633500e+00  1.90990000e-04  2.68159350e-06 
 1.91010000e-04  2.98666500e+00  1.91010000e-04  2.68159412e-06 
 1.91030000e-04  2.98699500e+00  1.91030000e-04  2.68159579e-06 
 1.91050000e-04  2.98732500e+00  1.91050000e-04  2.68159641e-06 
 1.91070000e-04  2.98765500e+00  1.91070000e-04  2.68159808e-06 
 1.91090000e-04  2.98798500e+00  1.91090000e-04  2.68159870e-06 
 1.91110000e-04  2.98831500e+00  1.91110000e-04  2.68160037e-06 
 1.91130000e-04  2.98864500e+00  1.91130000e-04  2.68160100e-06 
 1.91150000e-04  2.98897500e+00  1.91150000e-04  2.68160267e-06 
 1.91170000e-04  2.98930500e+00  1.91170000e-04  2.68160330e-06 
 1.91190000e-04  2.98963500e+00  1.91190000e-04  2.68160497e-06 
 1.91210000e-04  2.98996500e+00  1.91210000e-04  2.68160559e-06 
 1.91230000e-04  2.99029500e+00  1.91230000e-04  2.68160727e-06 
 1.91250000e-04  2.99062500e+00  1.91250000e-04  2.68160790e-06 
 1.91270000e-04  2.99095500e+00  1.91270000e-04  2.68160957e-06 
 1.91290000e-04  2.99128500e+00  1.91290000e-04  2.68161020e-06 
 1.91310000e-04  2.99161500e+00  1.91310000e-04  2.68161187e-06 
 1.91330000e-04  2.99194500e+00  1.91330000e-04  2.68161251e-06 
