 1.14500000e-06  9.57000000e-02  1.14500000e-06  2.13745412e-03  1.14500000e-06  1.48331927e-04  1.14500000e-06  4.40694229e-03  1.14500000e-06  3.38070683e-02  1.14500000e-06  9.17539699e-02 
 1.15500000e-06  1.02300000e-01  1.15500000e-06  2.13386339e-03  1.15500000e-06  1.49145937e-04  1.15500000e-06  4.67754198e-03  1.15500000e-06  3.60932575e-02  1.15500000e-06  9.80952873e-02 
 1.16500000e-06  1.08900000e-01  1.16500000e-06  2.13032814e-03  1.16500000e-06  1.49899728e-04  1.16500000e-06  4.94813504e-03  1.16500000e-06  3.83764191e-02  1.16500000e-06  1.04437012e-01 
 1.17500000e-06  1.15500000e-01  1.17500000e-06  2.12684286e-03  1.17500000e-06  1.50600404e-04  1.17500000e-06  5.21880022e-03  1.17500000e-06  4.06566162e-02  1.17500000e-06  1.10779111e-01 
 1.18500000e-06  1.22100000e-01  1.18500000e-06  2.12340196e-03  1.18500000e-06  1.51254972e-04  1.18500000e-06  5.48959460e-03  1.18500000e-06  4.29339055e-02  1.18500000e-06  1.17121557e-01 
 1.19500000e-06  1.28700000e-01  1.19500000e-06  2.12000258e-03  1.19500000e-06  1.51869264e-04  1.19500000e-06  5.76056984e-03  1.19500000e-06  4.52083283e-02  1.19500000e-06  1.23464328e-01 
 1.20500000e-06  1.35300000e-01  1.20500000e-06  2.11664105e-03  1.20500000e-06  1.52448152e-04  1.20500000e-06  6.03175117e-03  1.20500000e-06  4.74799250e-02  1.20500000e-06  1.29807407e-01 
 1.21500000e-06  1.41900000e-01  1.21500000e-06  2.11331587e-03  1.21500000e-06  1.52996018e-04  1.21500000e-06  6.30316405e-03  1.21500000e-06  4.97487238e-02  1.21500000e-06  1.36150777e-01 
 1.22500000e-06  1.48500000e-01  1.22500000e-06  2.11002440e-03  1.22500000e-06  1.53517343e-04  1.22500000e-06  6.57482447e-03  1.22500000e-06  5.20147551e-02  1.22500000e-06  1.42494426e-01 
 1.23500000e-06  1.55100000e-01  1.23500000e-06  2.10676593e-03  1.23500000e-06  1.54015127e-04  1.23500000e-06  6.84674565e-03  1.23500000e-06  5.42780394e-02  1.23500000e-06  1.48838343e-01 
 1.24500000e-06  1.61700000e-01  1.24500000e-06  2.10353840e-03  1.24500000e-06  1.54492959e-04  1.24500000e-06  7.11893391e-03  1.24500000e-06  5.65386003e-02  1.24500000e-06  1.55182518e-01 
 1.25500000e-06  1.68300000e-01  1.25500000e-06  2.10034153e-03  1.25500000e-06  1.54952996e-04  1.25500000e-06  7.39139476e-03  1.25500000e-06  5.87964531e-02  1.25500000e-06  1.61526944e-01 
 1.26500000e-06  1.74900000e-01  1.26500000e-06  2.09717360e-03  1.26500000e-06  1.55398178e-04  1.26500000e-06  7.66412839e-03  1.26500000e-06  6.10516173e-02  1.26500000e-06  1.67871611e-01 
 1.27500000e-06  1.81500000e-01  1.27500000e-06  2.09403462e-03  1.27500000e-06  1.55830018e-04  1.27500000e-06  7.93713536e-03  1.27500000e-06  6.33041045e-02  1.27500000e-06  1.74216515e-01 
 1.28500000e-06  1.88100000e-01  1.28500000e-06  2.09092309e-03  1.28500000e-06  1.56250976e-04  1.28500000e-06  8.21041192e-03  1.28500000e-06  6.55539310e-02  1.28500000e-06  1.80561649e-01 
 1.29500000e-06  1.94700000e-01  1.29500000e-06  2.08783916e-03  1.29500000e-06  1.56662062e-04  1.29500000e-06  8.48395545e-03  1.29500000e-06  6.78011059e-02  1.29500000e-06  1.86907008e-01 
 1.30500000e-06  2.01300000e-01  1.30500000e-06  2.08478148e-03  1.30500000e-06  1.57065383e-04  1.30500000e-06  8.75775965e-03  1.30500000e-06  7.00456431e-02  1.30500000e-06  1.93252587e-01 
 1.31500000e-06  2.07900000e-01  1.31500000e-06  2.08175031e-03  1.31500000e-06  1.57461560e-04  1.31500000e-06  9.03181987e-03  1.31500000e-06  7.22875497e-02  1.31500000e-06  1.99598382e-01 
 1.32500000e-06  2.14500000e-01  1.32500000e-06  2.07874438e-03  1.32500000e-06  1.57852437e-04  1.32500000e-06  9.30612818e-03  1.32500000e-06  7.45268379e-02  1.32500000e-06  2.05944388e-01 
 1.33500000e-06  2.21100000e-01  1.33500000e-06  2.07576403e-03  1.33500000e-06  1.58238327e-04  1.33500000e-06  9.58067865e-03  1.33500000e-06  7.67635130e-02  1.33500000e-06  2.12290602e-01 
 1.34500000e-06  2.27700000e-01  1.34500000e-06  2.07280805e-03  1.34500000e-06  1.58620883e-04  1.34500000e-06  9.85546234e-03  1.34500000e-06  7.89975859e-02  1.34500000e-06  2.18637020e-01 
 1.35500000e-06  2.34300000e-01  1.35500000e-06  2.06987682e-03  1.35500000e-06  1.59000171e-04  1.35500000e-06  1.01304725e-02  1.35500000e-06  8.12290606e-02  1.35500000e-06  2.24983639e-01 
 1.36500000e-06  2.40900000e-01  1.36500000e-06  2.06696917e-03  1.36500000e-06  1.59377704e-04  1.36500000e-06  1.04056998e-02  1.36500000e-06  8.34579465e-02  1.36500000e-06  2.31330456e-01 
 1.37500000e-06  2.47500000e-01  1.37500000e-06  2.06408552e-03  1.37500000e-06  1.59753353e-04  1.37500000e-06  1.06811368e-02  1.37500000e-06  8.56842467e-02  1.37500000e-06  2.37677468e-01 
 1.38500000e-06  2.54100000e-01  1.38500000e-06  2.06122473e-03  1.38500000e-06  1.60128525e-04  1.38500000e-06  1.09567740e-02  1.38500000e-06  8.79079694e-02  1.38500000e-06  2.44024672e-01 
 1.39500000e-06  2.60700000e-01  1.39500000e-06  2.05838725e-03  1.39500000e-06  1.60502931e-04  1.39500000e-06  1.12326039e-02  1.39500000e-06  9.01291166e-02  1.39500000e-06  2.50372065e-01 
 1.40500000e-06  2.67300000e-01  1.40500000e-06  2.05557196e-03  1.40500000e-06  1.60877905e-04  1.40500000e-06  1.15086166e-02  1.40500000e-06  9.23476957e-02  1.40500000e-06  2.56719645e-01 
 1.41500000e-06  2.73900000e-01  1.41500000e-06  2.05277932e-03  1.41500000e-06  1.61253025e-04  1.41500000e-06  1.17848049e-02  1.41500000e-06  9.45637076e-02  1.41500000e-06  2.63067409e-01 
 1.42500000e-06  2.80500000e-01  1.42500000e-06  2.05000823e-03  1.42500000e-06  1.61629574e-04  1.42500000e-06  1.20611588e-02  1.42500000e-06  9.67771589e-02  1.42500000e-06  2.69415355e-01 
 1.43500000e-06  2.87100000e-01  1.43500000e-06  2.04725917e-03  1.43500000e-06  1.62007016e-04  1.43500000e-06  1.23376711e-02  1.43500000e-06  9.89880496e-02  1.43500000e-06  2.75763480e-01 
 1.44500000e-06  2.93700000e-01  1.44500000e-06  2.04453106e-03  1.44500000e-06  1.62386602e-04  1.44500000e-06  1.26143321e-02  1.44500000e-06  1.01196385e-01  1.44500000e-06  2.82111783e-01 
 1.45500000e-06  3.00300000e-01  1.45500000e-06  2.04182438e-03  1.45500000e-06  1.62767700e-04  1.45500000e-06  1.28911349e-02  1.45500000e-06  1.03402166e-01  1.45500000e-06  2.88460262e-01 
 1.46500000e-06  3.06900000e-01  1.46500000e-06  2.03913807e-03  1.46500000e-06  1.63151538e-04  1.46500000e-06  1.31680698e-02  1.46500000e-06  1.05605395e-01  1.46500000e-06  2.94808913e-01 
 1.47500000e-06  3.13500000e-01  1.47500000e-06  2.03647261e-03  1.47500000e-06  1.63537406e-04  1.47500000e-06  1.34451301e-02  1.47500000e-06  1.07806073e-01  1.47500000e-06  3.01157736e-01 
 1.48500000e-06  3.20100000e-01  1.48500000e-06  2.03382697e-03  1.48500000e-06  1.63926516e-04  1.48500000e-06  1.37223065e-02  1.48500000e-06  1.10004203e-01  1.48500000e-06  3.07506728e-01 
 1.49500000e-06  3.26700000e-01  1.49500000e-06  2.03120163e-03  1.49500000e-06  1.64318089e-04  1.49500000e-06  1.39995926e-02  1.49500000e-06  1.12199782e-01  1.49500000e-06  3.13855888e-01 
 1.50500000e-06  3.33300000e-01  1.50500000e-06  2.02859556e-03  1.50500000e-06  1.64713333e-04  1.50500000e-06  1.42769794e-02  1.50500000e-06  1.14392815e-01  1.50500000e-06  3.20205213e-01 
 1.51500000e-06  3.39900000e-01  1.51500000e-06  2.02600926e-03  1.51500000e-06  1.65111405e-04  1.51500000e-06  1.45544607e-02  1.51500000e-06  1.16583299e-01  1.51500000e-06  3.26554701e-01 
 1.52500000e-06  3.46500000e-01  1.52500000e-06  2.02344172e-03  1.52500000e-06  1.65513515e-04  1.52500000e-06  1.48320278e-02  1.52500000e-06  1.18771235e-01  1.52500000e-06  3.32904352e-01 
 1.53500000e-06  3.53100000e-01  1.53500000e-06  2.02089343e-03  1.53500000e-06  1.65918766e-04  1.53500000e-06  1.51096750e-02  1.53500000e-06  1.20956622e-01  1.53500000e-06  3.39254162e-01 
 1.54500000e-06  3.59700000e-01  1.54500000e-06  2.01836339e-03  1.54500000e-06  1.66328370e-04  1.54500000e-06  1.53873938e-02  1.54500000e-06  1.23139460e-01  1.54500000e-06  3.45604131e-01 
 1.55500000e-06  3.66300000e-01  1.55500000e-06  2.01585212e-03  1.55500000e-06  1.66741383e-04  1.55500000e-06  1.56651788e-02  1.55500000e-06  1.25319747e-01  1.55500000e-06  3.51954257e-01 
 1.56500000e-06  3.72900000e-01  1.56500000e-06  2.01335860e-03  1.56500000e-06  1.67159027e-04  1.56500000e-06  1.59430220e-02  1.56500000e-06  1.27497483e-01  1.56500000e-06  3.58304538e-01 
 1.57500000e-06  3.79500000e-01  1.57500000e-06  2.01088336e-03  1.57500000e-06  1.67580311e-04  1.57500000e-06  1.62209182e-02  1.57500000e-06  1.29672663e-01  1.57500000e-06  3.64654973e-01 
 1.58500000e-06  3.86100000e-01  1.58500000e-06  2.00842541e-03  1.58500000e-06  1.68006467e-04  1.58500000e-06  1.64988597e-02  1.58500000e-06  1.31845289e-01  1.58500000e-06  3.71005559e-01 
 1.59500000e-06  3.92700000e-01  1.59500000e-06  2.00598528e-03  1.59500000e-06  1.68436466e-04  1.59500000e-06  1.67768418e-02  1.59500000e-06  1.34015356e-01  1.59500000e-06  3.77356296e-01 
 1.60500000e-06  3.99300000e-01  1.60500000e-06  2.00356198e-03  1.60500000e-06  1.68871552e-04  1.60500000e-06  1.70548571e-02  1.60500000e-06  1.36182863e-01  1.60500000e-06  3.83707182e-01 
 1.61500000e-06  4.05900000e-01  1.61500000e-06  2.00115605e-03  1.61500000e-06  1.69310659e-04  1.61500000e-06  1.73329011e-02  1.61500000e-06  1.38347805e-01  1.61500000e-06  3.90058216e-01 
 1.62500000e-06  4.12500000e-01  1.62500000e-06  1.99876651e-03  1.62500000e-06  1.69755045e-04  1.62500000e-06  1.76109669e-02  1.62500000e-06  1.40510182e-01  1.62500000e-06  3.96409396e-01 
 1.63500000e-06  4.19100000e-01  1.63500000e-06  1.99639390e-03  1.63500000e-06  1.70203609e-04  1.63500000e-06  1.78890502e-02  1.63500000e-06  1.42669987e-01  1.63500000e-06  4.02760721e-01 
 1.64500000e-06  4.25700000e-01  1.64500000e-06  1.99403725e-03  1.64500000e-06  1.70657624e-04  1.64500000e-06  1.81671445e-02  1.64500000e-06  1.44827219e-01  1.64500000e-06  4.09112188e-01 
 1.65500000e-06  4.32300000e-01  1.65500000e-06  1.99169712e-03  1.65500000e-06  1.71115960e-04  1.65500000e-06  1.84452459e-02  1.65500000e-06  1.46981873e-01  1.65500000e-06  4.15463798e-01 
 1.66500000e-06  4.38900000e-01  1.66500000e-06  1.98937255e-03  1.66500000e-06  1.71579901e-04  1.66500000e-06  1.87233481e-02  1.66500000e-06  1.49133946e-01  1.66500000e-06  4.21815548e-01 
 1.67500000e-06  4.45500000e-01  1.67500000e-06  1.98706408e-03  1.67500000e-06  1.72048290e-04  1.67500000e-06  1.90014474e-02  1.67500000e-06  1.51283431e-01  1.67500000e-06  4.28167438e-01 
 1.68500000e-06  4.52100000e-01  1.68500000e-06  1.98477076e-03  1.68500000e-06  1.72522428e-04  1.68500000e-06  1.92795381e-02  1.68500000e-06  1.53430327e-01  1.68500000e-06  4.34519466e-01 
 1.69500000e-06  4.58700000e-01  1.69500000e-06  1.98249316e-03  1.69500000e-06  1.73001130e-04  1.69500000e-06  1.95576166e-02  1.69500000e-06  1.55574626e-01  1.69500000e-06  4.40871630e-01 
 1.70500000e-06  4.65300000e-01  1.70500000e-06  1.98023032e-03  1.70500000e-06  1.73485710e-04  1.70500000e-06  1.98356776e-02  1.70500000e-06  1.57716326e-01  1.70500000e-06  4.47223930e-01 
 1.71500000e-06  4.71900000e-01  1.71500000e-06  1.97798282e-03  1.71500000e-06  1.73974960e-04  1.71500000e-06  2.01137177e-02  1.71500000e-06  1.59855418e-01  1.71500000e-06  4.53576364e-01 
 1.72500000e-06  4.78500000e-01  1.72500000e-06  1.97574972e-03  1.72500000e-06  1.74470210e-04  1.72500000e-06  2.03917319e-02  1.72500000e-06  1.61991899e-01  1.72500000e-06  4.59928931e-01 
 1.73500000e-06  4.85100000e-01  1.73500000e-06  1.97353158e-03  1.73500000e-06  1.74970226e-04  1.73500000e-06  2.06697171e-02  1.73500000e-06  1.64125762e-01  1.73500000e-06  4.66281630e-01 
 1.74500000e-06  4.91700000e-01  1.74500000e-06  1.97132748e-03  1.74500000e-06  1.75476355e-04  1.74500000e-06  2.09476685e-02  1.74500000e-06  1.66257003e-01  1.74500000e-06  4.72634460e-01 
 1.75500000e-06  4.98300000e-01  1.75500000e-06  1.96913798e-03  1.75500000e-06  1.75987340e-04  1.75500000e-06  2.12255834e-02  1.75500000e-06  1.68385613e-01  1.75500000e-06  4.78987420e-01 
 1.76500000e-06  5.04900000e-01  1.76500000e-06  1.96696218e-03  1.76500000e-06  1.76504543e-04  1.76500000e-06  2.15034570e-02  1.76500000e-06  1.70511589e-01  1.76500000e-06  4.85340507e-01 
 1.77500000e-06  5.11500000e-01  1.77500000e-06  1.96480064e-03  1.77500000e-06  1.77026686e-04  1.77500000e-06  2.17812871e-02  1.77500000e-06  1.72634922e-01  1.77500000e-06  4.91693723e-01 
 1.78500000e-06  5.18100000e-01  1.78500000e-06  1.96265245e-03  1.78500000e-06  1.77555146e-04  1.78500000e-06  2.20590691e-02  1.78500000e-06  1.74755607e-01  1.78500000e-06  4.98047064e-01 
 1.79500000e-06  5.24700000e-01  1.79500000e-06  1.96051819e-03  1.79500000e-06  1.78088623e-04  1.79500000e-06  2.23368007e-02  1.79500000e-06  1.76873635e-01  1.79500000e-06  5.04400531e-01 
 1.80500000e-06  5.31300000e-01  1.80500000e-06  1.95839695e-03  1.80500000e-06  1.78628512e-04  1.80500000e-06  2.26144778e-02  1.80500000e-06  1.78989001e-01  1.80500000e-06  5.10754121e-01 
 1.81500000e-06  5.37900000e-01  1.81500000e-06  1.95628932e-03  1.81500000e-06  1.79173491e-04  1.81500000e-06  2.28920983e-02  1.81500000e-06  1.81101696e-01  1.81500000e-06  5.17107835e-01 
 1.82500000e-06  5.44500000e-01  1.82500000e-06  1.95419440e-03  1.82500000e-06  1.79724970e-04  1.82500000e-06  2.31696581e-02  1.82500000e-06  1.83211715e-01  1.82500000e-06  5.23461671e-01 
 1.83500000e-06  5.51100000e-01  1.83500000e-06  1.95211277e-03  1.83500000e-06  1.80281608e-04  1.83500000e-06  2.34471555e-02  1.83500000e-06  1.85319048e-01  1.83500000e-06  5.29815628e-01 
 1.84500000e-06  5.57700000e-01  1.84500000e-06  1.95004354e-03  1.84500000e-06  1.80844831e-04  1.84500000e-06  2.37245865e-02  1.84500000e-06  1.87423690e-01  1.84500000e-06  5.36169705e-01 
 1.85500000e-06  5.64300000e-01  1.85500000e-06  1.94798731e-03  1.85500000e-06  1.81413279e-04  1.85500000e-06  2.40019494e-02  1.85500000e-06  1.89525630e-01  1.85500000e-06  5.42523901e-01 
 1.86500000e-06  5.70900000e-01  1.86500000e-06  1.94594317e-03  1.86500000e-06  1.81988391e-04  1.86500000e-06  2.42792405e-02  1.86500000e-06  1.91624863e-01  1.86500000e-06  5.48878215e-01 
 1.87500000e-06  5.77500000e-01  1.87500000e-06  1.94391173e-03  1.87500000e-06  1.82568791e-04  1.87500000e-06  2.45564582e-02  1.87500000e-06  1.93721379e-01  1.87500000e-06  5.55232647e-01 
 1.88500000e-06  5.84100000e-01  1.88500000e-06  1.94189211e-03  1.88500000e-06  1.83155933e-04  1.88500000e-06  2.48335988e-02  1.88500000e-06  1.95815171e-01  1.88500000e-06  5.61587194e-01 
 1.89500000e-06  5.90700000e-01  1.89500000e-06  1.93988489e-03  1.89500000e-06  1.83748423e-04  1.89500000e-06  2.51106611e-02  1.89500000e-06  1.97906229e-01  1.89500000e-06  5.67941857e-01 
 1.90500000e-06  5.97300000e-01  1.90500000e-06  1.93788920e-03  1.90500000e-06  1.84347727e-04  1.90500000e-06  2.53876415e-02  1.90500000e-06  1.99994547e-01  1.90500000e-06  5.74296634e-01 
 1.91500000e-06  6.03900000e-01  1.91500000e-06  1.93590565e-03  1.91500000e-06  1.84952437e-04  1.91500000e-06  2.56645386e-02  1.91500000e-06  2.02080115e-01  1.91500000e-06  5.80651525e-01 
 1.92500000e-06  6.10500000e-01  1.92500000e-06  1.93393335e-03  1.92500000e-06  1.85564033e-04  1.92500000e-06  2.59413490e-02  1.92500000e-06  2.04162925e-01  1.92500000e-06  5.87006529e-01 
 1.93500000e-06  6.17100000e-01  1.93500000e-06  1.93197292e-03  1.93500000e-06  1.86181091e-04  1.93500000e-06  2.62180717e-02  1.93500000e-06  2.06242967e-01  1.93500000e-06  5.93361644e-01 
 1.94500000e-06  6.23700000e-01  1.94500000e-06  1.93002348e-03  1.94500000e-06  1.86805102e-04  1.94500000e-06  2.64947030e-02  1.94500000e-06  2.08320234e-01  1.94500000e-06  5.99716869e-01 
 1.95500000e-06  6.30300000e-01  1.95500000e-06  1.92808564e-03  1.95500000e-06  1.87434629e-04  1.95500000e-06  2.67712421e-02  1.95500000e-06  2.10394715e-01  1.95500000e-06  6.06072205e-01 
 1.96500000e-06  6.36900000e-01  1.96500000e-06  1.92615854e-03  1.96500000e-06  1.88071177e-04  1.96500000e-06  2.70476855e-02  1.96500000e-06  2.12466404e-01  1.96500000e-06  6.12427650e-01 
 1.97500000e-06  6.43500000e-01  1.97500000e-06  1.92424278e-03  1.97500000e-06  1.88713291e-04  1.97500000e-06  2.73240324e-02  1.97500000e-06  2.14535289e-01  1.97500000e-06  6.18783203e-01 
 1.98500000e-06  6.50100000e-01  1.98500000e-06  1.92233750e-03  1.98500000e-06  1.89362492e-04  1.98500000e-06  2.76002793e-02  1.98500000e-06  2.16601363e-01  1.98500000e-06  6.25138864e-01 
 1.99500000e-06  6.56700000e-01  1.99500000e-06  1.92044331e-03  1.99500000e-06  1.90017310e-04  1.99500000e-06  2.78764255e-02  1.99500000e-06  2.18664616e-01  1.99500000e-06  6.31494631e-01 
 2.00500000e-06  6.63300000e-01  2.00500000e-06  1.91855937e-03  2.00500000e-06  1.90679277e-04  2.00500000e-06  2.81524678e-02  2.00500000e-06  2.20725039e-01  2.00500000e-06  6.37850504e-01 
 2.01500000e-06  6.69900000e-01  2.01500000e-06  1.91668627e-03  2.01500000e-06  1.91346911e-04  2.01500000e-06  2.84284052e-02  2.01500000e-06  2.22782623e-01  2.01500000e-06  6.44206483e-01 
 2.02500000e-06  6.76500000e-01  2.02500000e-06  1.91482317e-03  2.02500000e-06  1.92021757e-04  2.02500000e-06  2.87042346e-02  2.02500000e-06  2.24837360e-01  2.02500000e-06  6.50562565e-01 
 2.03500000e-06  6.83100000e-01  2.03500000e-06  1.91297069e-03  2.03500000e-06  1.92702317e-04  2.03500000e-06  2.89799553e-02  2.03500000e-06  2.26889239e-01  2.03500000e-06  6.56918751e-01 
 2.04500000e-06  6.89700000e-01  2.04500000e-06  1.91112797e-03  2.04500000e-06  1.93390149e-04  2.04500000e-06  2.92555641e-02  2.04500000e-06  2.28938252e-01  2.04500000e-06  6.63275039e-01 
 2.05500000e-06  6.96300000e-01  2.05500000e-06  1.90929563e-03  2.05500000e-06  1.94083743e-04  2.05500000e-06  2.95310604e-02  2.05500000e-06  2.30984389e-01  2.05500000e-06  6.69631429e-01 
 2.06500000e-06  7.02900000e-01  2.06500000e-06  1.90747283e-03  2.06500000e-06  1.94784668e-04  2.06500000e-06  2.98064410e-02  2.06500000e-06  2.33027642e-01  2.06500000e-06  6.75987920e-01 
 2.07500000e-06  7.09500000e-01  2.07500000e-06  1.90566018e-03  2.07500000e-06  1.95491402e-04  2.07500000e-06  3.00817054e-02  2.07500000e-06  2.35068001e-01  2.07500000e-06  6.82344512e-01 
 2.08500000e-06  7.16100000e-01  2.08500000e-06  1.90385685e-03  2.08500000e-06  1.96205525e-04  2.08500000e-06  3.03568506e-02  2.08500000e-06  2.37105458e-01  2.08500000e-06  6.88701203e-01 
 2.09500000e-06  7.22700000e-01  2.09500000e-06  1.90206345e-03  2.09500000e-06  1.96925502e-04  2.09500000e-06  3.06318759e-02  2.09500000e-06  2.39140003e-01  2.09500000e-06  6.95057993e-01 
 2.10500000e-06  7.29300000e-01  2.10500000e-06  1.90027914e-03  2.10500000e-06  1.97652925e-04  2.10500000e-06  3.09067785e-02  2.10500000e-06  2.41171628e-01  2.10500000e-06  7.01414881e-01 
 2.11500000e-06  7.35900000e-01  2.11500000e-06  1.89850455e-03  2.11500000e-06  1.98386248e-04  2.11500000e-06  3.11815578e-02  2.11500000e-06  2.43200323e-01  2.11500000e-06  7.07771866e-01 
 2.12500000e-06  7.42500000e-01  2.12500000e-06  1.89673883e-03  2.12500000e-06  1.99127073e-04  2.12500000e-06  3.14562109e-02  2.12500000e-06  2.45226081e-01  2.12500000e-06  7.14128948e-01 
 2.13500000e-06  7.49100000e-01  2.13500000e-06  1.89498262e-03  2.13500000e-06  1.99873842e-04  2.13500000e-06  3.17307373e-02  2.13500000e-06  2.47248891e-01  2.13500000e-06  7.20486126e-01 
 2.14500000e-06  7.55700000e-01  2.14500000e-06  1.89323508e-03  2.14500000e-06  2.00628168e-04  2.14500000e-06  3.20051343e-02  2.14500000e-06  2.49268747e-01  2.14500000e-06  7.26843398e-01 
 2.15500000e-06  7.62300000e-01  2.15500000e-06  1.89149682e-03  2.15500000e-06  2.01388480e-04  2.15500000e-06  3.22794014e-02  2.15500000e-06  2.51285637e-01  2.15500000e-06  7.33200765e-01 
 2.16500000e-06  7.68900000e-01  2.16500000e-06  1.88976703e-03  2.16500000e-06  2.02156404e-04  2.16500000e-06  3.25535359e-02  2.16500000e-06  2.53299557e-01  2.16500000e-06  7.39558226e-01 
 2.17500000e-06  7.75500000e-01  2.17500000e-06  1.88804633e-03  2.17500000e-06  2.02930358e-04  2.17500000e-06  3.28275375e-02  2.17500000e-06  2.55310495e-01  2.17500000e-06  7.45915779e-01 
 2.18500000e-06  7.82100000e-01  2.18500000e-06  1.88633388e-03  2.18500000e-06  2.03711975e-04  2.18500000e-06  3.31014034e-02  2.18500000e-06  2.57318446e-01  2.18500000e-06  7.52273425e-01 
 2.19500000e-06  7.88700000e-01  2.19500000e-06  1.88463032e-03  2.19500000e-06  2.04499664e-04  2.19500000e-06  3.33751335e-02  2.19500000e-06  2.59323399e-01  2.19500000e-06  7.58631162e-01 
 2.20500000e-06  7.95300000e-01  2.20500000e-06  1.88293481e-03  2.20500000e-06  2.05295070e-04  2.20500000e-06  3.36487249e-02  2.20500000e-06  2.61325348e-01  2.20500000e-06  7.64988989e-01 
 2.21500000e-06  8.01900000e-01  2.21500000e-06  1.88124799e-03  2.21500000e-06  2.06096588e-04  2.21500000e-06  3.39221777e-02  2.21500000e-06  2.63324283e-01  2.21500000e-06  7.71346907e-01 
 2.22500000e-06  8.08500000e-01  2.22500000e-06  1.87956903e-03  2.22500000e-06  2.06905873e-04  2.22500000e-06  3.41954891e-02  2.22500000e-06  2.65320200e-01  2.22500000e-06  7.77704913e-01 
 2.23500000e-06  8.15100000e-01  2.23500000e-06  1.87789855e-03  2.23500000e-06  2.07721310e-04  2.23500000e-06  3.44686591e-02  2.23500000e-06  2.67313088e-01  2.23500000e-06  7.84063008e-01 
